entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-06-11 11:30:00,2026-06-11 11:35:00,-1,1203.05,1199.4,pivot,3.649999999999864,0.1720735,3.277926499999864,103254.68474999572,1.0,2026-06-11,1199.5,1207.45,1198.1,0.0,1208.0,1209.0,1198.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11,3,6,64.12075911883832,0.1718875464880259,-0.7924922743217725,0.1718875464880259,0.828112453511974,5.329045957531772e-05,4.5024306527502594e-05,0.0037333587939254,True,36.970370205684326,0.1724402069291846,-0.812591809547035,0.1724402069291846,0.8275597930708154,0.000325153137383,0.0002075576759416,0.0062426614673949,True,3.683296303043405,0.0202898937651602,-2.2302951679253398,0.0202898937651602,0.9797101062348396,0.0003529434142755,0.0003715446356117,0.0084074066858016,True,7.68169905786653,0.0472548105366935,-1.7261257972244064,0.0472548105366935,0.9527451894633064,0.000457598140024,0.0006896914162966,0.012184287931811,True,0.828112453511974,0.1718875464880259,-0.7924922743217725,0.8275597930708154,0.1724402069291846,-0.812591809547035,0.9797101062348396,0.0202898937651602,-2.2302951679253398,0.9527451894633064,0.0472548105366935,-1.7261257972244064,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,0.6562249070239481,0.7924922743217725,0.6551195861416308,0.812591809547035,0.9594202124696793,2.2302951679253398,0.9054903789266129,1.7261257972244064,0.7062881,0.6165326295609769,0.5607993
2026-06-11 11:35:00,2026-06-11 11:55:00,1,1199.4,1208.05,pivot,8.649999999999864,0.1722235,8.277776499999865,260749.95974999573,1.0,2026-06-11,1208.0,1209.0,1198.6,0.0,1213.45,1215.1,1207.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11,3,6,14.544708117792355,0.9642434783166868,1.8793457301505097,0.9642434783166868,0.0357565216833133,5.329045957531772e-05,4.5024306527502594e-05,0.0037333587939254,True,28.5376089634039,0.899747648420952,1.1312771761741005,0.899747648420952,0.100252351579048,0.000325153137383,0.0002075576759416,0.0062426614673949,True,25.820738647511547,0.1474005189923801,-0.9759277033015288,0.1474005189923801,0.8525994810076198,0.0003529434142755,0.0003715446356117,0.0084074066858016,True,9.506788220644028,0.0663393960125373,-1.5445349700857294,0.0663393960125373,0.9336606039874626,0.000457598140024,0.0006896914162966,0.012184287931811,True,0.9642434783166868,0.0357565216833133,-1.8793457301505097,0.899747648420952,0.100252351579048,-1.1312771761741005,0.1474005189923801,0.8525994810076198,0.9759277033015288,0.0663393960125373,0.9336606039874626,1.5445349700857294,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,0.9284869566333734,1.8793457301505097,0.799495296841904,1.1312771761741005,-0.7051989620152397,0.9759277033015288,-0.8673212079749253,1.5445349700857294,0.7062881,0.6165326295609769,0.5605089
2026-06-11 11:55:00,2026-06-11 12:30:00,-1,1208.05,1213.55,pivot,-5.5,0.172648,-5.872648000000001,-184988.412,1.0,2026-06-11,1213.45,1215.1,1207.85,0.0,1219.8,1221.5,1212.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,3,6,55.97473849181512,0.8569984417206608,0.9055754550271348,0.8569984417206608,0.1430015582793392,5.329045957531772e-05,4.5024306527502594e-05,0.0037333587939254,True,33.98819875977164,0.8767116347923067,1.013043910293293,0.8767116347923067,0.1232883652076932,0.000325153137383,0.0002075576759416,0.0062426614673949,True,24.37215985884433,0.8503769947062386,0.9845557477354248,0.8503769947062386,0.1496230052937613,0.0003529434142755,0.0003715446356117,0.0084074066858016,True,30.286708068661923,0.3024070283727815,-0.4681510718852663,0.3024070283727815,0.6975929716272184,0.000457598140024,0.0006896914162966,0.012184287931811,True,0.1430015582793392,0.8569984417206608,0.9055754550271348,0.1232883652076932,0.8767116347923067,1.013043910293293,0.1496230052937613,0.8503769947062386,0.9845557477354248,0.6975929716272184,0.3024070283727815,-0.4681510718852663,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,-0.7139968834413215,0.9055754550271348,-0.7534232695846135,1.013043910293293,-0.7007539894124774,0.9845557477354248,0.39518594325443696,0.4681510718852663,0.5544598,0.5004338045046927,0.5691874
2026-06-12 14:40:00,2026-06-12 15:05:00,1,1321.25,1309.25,pivot,-12.0,0.178915,-12.378915000000001,-389935.8225,1.0,2026-06-12,1316.1,1328.75,1312.0,0.0,1309.35,1312.45,1302.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,14,4,6,40.87481003246128,0.0989722827619467,-1.1890251059029369,0.0989722827619467,0.9010277172380532,8.77815560758234e-05,8.936551484344005e-05,0.0036143085911971,True,0.4404704926002974,0.0009627307408885,-4.007321121768812,0.0009627307408885,0.9990372692591116,0.0003786855228793,0.0003265323746111,0.0059282257583713,True,1.033734935904491,0.006281217822987,-3.1104363315657038,0.006281217822987,0.9937187821770128,0.0005273287260735,0.0005313321057698,0.0083232791546134,True,0.954465606221098,0.0044478396553391,-2.830192945985344,0.0044478396553391,0.9955521603446608,0.0008084543415319,0.0008376681314283,0.0116555891707825,True,0.0989722827619467,0.9010277172380532,1.1890251059029369,0.0009627307408885,0.9990372692591116,4.007321121768812,0.006281217822987,0.9937187821770128,3.1104363315657038,0.0044478396553391,0.9955521603446608,2.830192945985344,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,-0.8020554344761065,1.1890251059029369,-0.9980745385182231,4.007321121768812,-0.9874375643540259,3.1104363315657038,-0.9911043206893216,2.830192945985344,0.6215399,0.7031106015776007,0.57081795
2026-06-12 15:05:00,2026-06-12 15:10:00,-1,1309.25,1309.15,pivot,0.099999999999909,0.178552,-0.27855200000009095,-8774.388000002866,1.0,2026-06-12,1309.35,1312.45,1302.25,0.0,1312.85,1314.4,1308.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,15,4,6,146.22262771343594,0.5605221192742013,0.112659797279534,0.5605221192742013,0.4394778807257987,8.77815560758234e-05,8.936551484344005e-05,0.0036143085911971,True,25.44049334738391,0.1021926301281882,-1.1977952974707071,0.1021926301281882,0.8978073698718118,0.0003786855228793,0.0003265323746111,0.0059282257583713,True,19.542945766186456,0.1051218468629124,-1.187207235705024,0.1051218468629124,0.8948781531370876,0.0005273287260735,0.0005313321057698,0.0083232791546134,True,1.838863998682349,0.0090865854552631,-2.532755246666202,0.0090865854552631,0.9909134145447368,0.0008084543415319,0.0008376681314283,0.0116555891707825,True,0.4394778807257987,0.5605221192742013,0.112659797279534,0.8978073698718118,0.1021926301281882,-1.1977952974707071,0.8948781531370876,0.1051218468629124,-1.187207235705024,0.9909134145447368,0.0090865854552631,-2.532755246666202,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,-0.12104423854840257,0.112659797279534,0.7956147397436235,1.1977952974707071,0.7897563062741753,1.187207235705024,0.9818268290894737,2.532755246666202,0.6232034,0.7021271647245988,0.5775001
2026-06-12 15:10:00,2026-06-12 15:45:00,-1,1309.15,1299.85,eod,9.300000000000182,0.17827,8.921730000000183,281034.49500000576,1.0,2026-06-12,1312.85,1314.4,1308.55,0.0,1299.85,1299.85,1299.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,15,4,6,78.08807639053208,0.8124111074271826,0.713871036131745,0.8124111074271826,0.1875888925728174,8.77815560758234e-05,8.936551484344005e-05,0.0036143085911971,True,24.207088958255632,0.9166851585340106,1.2541324855216944,0.9166851585340106,0.0833148414659894,0.0003786855228793,0.0003265323746111,0.0059282257583713,True,49.086727121956336,0.334200074430537,-0.3608918200434496,0.334200074430537,0.6657999255694629,0.0005273287260735,0.0005313321057698,0.0083232791546134,True,2.195000350745961,0.0108129620056793,-2.4595785543696724,0.0108129620056793,0.9891870379943206,0.0008084543415319,0.0008376681314283,0.0116555891707825,True,0.1875888925728174,0.8124111074271826,0.713871036131745,0.0833148414659894,0.9166851585340106,1.2541324855216944,0.6657999255694629,0.334200074430537,-0.3608918200434496,0.9891870379943206,0.0108129620056793,-2.4595785543696724,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,-0.6248222148543652,0.713871036131745,-0.8333703170680211,1.2541324855216944,0.33159985113892587,0.3608918200434496,0.9783740759886413,2.4595785543696724,0.6232034,0.7021271647245988,0.5798198
2026-06-19 11:15:00,2026-06-19 11:55:00,1,1515.3,1521.4,pivot,6.100000000000136,0.191101,5.7088990000001365,179830.3185000043,1.0,2026-06-19,1507.6,1516.2,1507.25,0.0,1517.35,1522.7,1517.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,11,4,6,29.68789426378133,0.0715174722232594,-1.407995194966481,0.0715174722232594,0.9284825277767406,0.0001019228171015,4.631728467518394e-05,0.0036745652785201,True,23.216556101607623,0.0860064177429866,-1.289455481823119,0.0860064177429866,0.9139935822570132,0.0002898745062384,0.0002222125076222,0.0060400453298581,True,8.152981855484573,0.0450469301630363,-1.729111305140305,0.0450469301630363,0.9549530698369636,0.000372731867245,0.0003312016526709,0.0081728647673011,True,8.586891005365151,0.0731169271680741,-1.4487029354023642,0.0731169271680741,0.9268830728319258,0.0005979885910822,0.0005817990671832,0.011438930154615,True,0.0715174722232594,0.9284825277767406,1.407995194966481,0.0860064177429866,0.9139935822570132,1.289455481823119,0.0450469301630363,0.9549530698369636,1.729111305140305,0.0731169271680741,0.9268830728319258,1.4487029354023642,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,-0.8569650555534811,1.407995194966481,-0.8279871645140267,1.289455481823119,-0.9099061396739273,1.729111305140305,-0.8537661456638518,1.4487029354023642,0.6766932,0.6391524751034388,0.5766188
2026-06-19 12:05:00,2026-06-19 12:30:00,-1,1515.8,1486.6,pivot,29.200000000000045,0.190072,28.809928000000042,907512.7320000014,1.0,2026-06-19,1513.95,1518.0,1513.0,0.0,1472.35,1487.05,1472.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,12,4,6,108.51480164053102,0.2889562125650072,-0.4285711680833585,0.2889562125650072,0.7110437874349927,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,39.93994595010744,0.1671956654387137,-0.8412595612728823,0.1671956654387137,0.8328043345612863,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,41.587908428826495,0.2727345907760253,-0.5277616040715678,0.2727345907760253,0.7272654092239746,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,38.999247644448495,0.3772071270180356,-0.2465267539594009,0.3772071270180356,0.6227928729819643,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.7110437874349927,0.2889562125650072,-0.4285711680833585,0.8328043345612863,0.1671956654387137,-0.8412595612728823,0.7272654092239746,0.2727345907760253,-0.5277616040715678,0.6227928729819643,0.3772071270180356,-0.2465267539594009,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.42208757486998555,0.4285711680833585,0.6656086691225727,0.8412595612728823,0.45453081844794935,0.5277616040715678,0.24558574596392868,0.2465267539594009,0.55975616,0.5338471770727353,0.57182133
2026-06-19 12:30:00,2026-06-19 12:50:00,-1,1486.6,1471.95,pivot,14.649999999999864,0.1887565,14.261243499999864,449229.1702499957,1.0,2026-06-19,1472.35,1487.05,1472.0,0.0,1466.4,1478.8,1465.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,4,6,2.178621013958475,0.0047354383586439,-2.7417621696180947,0.0047354383586439,0.995264561641356,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,1.0576619851105205,0.0072387009172339,-2.94648893808081,0.0072387009172339,0.992761299082766,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,0.5902031835256214,0.0026002668665494,-3.639924353265928,0.0026002668665494,0.9973997331334504,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,1.895809137417612,0.012648726057692,-2.6641483080429205,0.012648726057692,0.987351273942308,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.995264561641356,0.0047354383586439,-2.7417621696180947,0.992761299082766,0.0072387009172339,-2.94648893808081,0.9973997331334504,0.0026002668665494,-3.639924353265928,0.987351273942308,0.012648726057692,-2.6641483080429205,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.9905291232827121,2.7417621696180947,0.9855225981655321,2.94648893808081,0.9947994662669011,3.639924353265928,0.9747025478846161,2.6641483080429205,0.67173266,0.6713541323912755,0.5647434
2026-06-19 12:50:00,2026-06-19 13:00:00,1,1471.95,1462.4,pivot,-9.549999999999956,0.1880305,-9.938030499999954,-313047.9607499986,1.0,2026-06-19,1466.4,1478.8,1465.0,0.0,1451.95,1467.4,1451.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,12,4,6,53.608786109646445,0.1329921234295871,-0.98306327034102,0.1329921234295871,0.8670078765704128,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,2.966332529340617,0.0122325754222041,-2.44619511868066,0.0122325754222041,0.987767424577796,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,4.236938252167875,0.0248343564379663,-2.1596888222088384,0.0248343564379663,0.9751656435620336,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,0.9595144326960402,0.0036202201992288,-3.2382692966221587,0.0036202201992288,0.9963797798007712,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.1329921234295871,0.8670078765704128,0.98306327034102,0.0122325754222041,0.987767424577796,2.44619511868066,0.0248343564379663,0.9751656435620336,2.1596888222088384,0.0036202201992288,0.9963797798007712,3.2382692966221587,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,-0.7340157531408257,0.98306327034102,-0.9755348491555919,2.44619511868066,-0.9503312871240673,2.1596888222088384,-0.9927595596015424,3.2382692966221587,0.67173266,0.6713541323912755,0.56181765
2026-06-19 13:00:00,2026-06-19 13:25:00,1,1462.4,1474.55,pivot,12.149999999999864,0.1881085,11.761891499999862,370499.58224999567,1.0,2026-06-19,1451.95,1467.4,1451.25,0.0,1475.55,1476.85,1468.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,13,4,6,13.789990723314029,0.0235703820851521,-2.03559950017435,0.0235703820851521,0.9764296179148478,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,4.536389032616652,0.0158989431443069,-2.281995198463849,0.0158989431443069,0.984101056855693,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,7.875455636960525,0.0438227718091357,-1.7659591155613823,0.0438227718091357,0.9561772281908644,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,0.1369508258640951,0.0002342726189951,-3.811857084646168,0.0002342726189951,0.9997657273810048,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.0235703820851521,0.9764296179148478,2.03559950017435,0.0158989431443069,0.984101056855693,2.281995198463849,0.0438227718091357,0.9561772281908644,1.7659591155613823,0.0002342726189951,0.9997657273810048,3.811857084646168,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,-0.9528592358296958,2.03559950017435,-0.9682021137113861,2.281995198463849,-0.9123544563817286,1.7659591155613823,-0.9995314547620097,3.811857084646168,0.61957777,0.6876408374236261,0.5646823
2026-06-19 13:25:00,2026-06-19 13:45:00,1,1474.55,1456.45,pivot,-18.09999999999991,0.18793,-18.48792999999991,-582369.7949999971,1.0,2026-06-19,1475.55,1476.85,1468.05,0.0,1453.7,1456.45,1449.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,148.1523948152151,0.576072598087998,0.1572857436302741,0.576072598087998,0.4239274019120019,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,83.08114178660809,0.6038305263108276,0.2270543179047086,0.6038305263108276,0.3961694736891724,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,24.369851573547688,0.8669140474685103,1.034030611012852,0.8669140474685103,0.1330859525314897,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,24.50730047845856,0.2040073090729088,-0.7136708058285722,0.2040073090729088,0.7959926909270912,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.576072598087998,0.4239274019120019,-0.1572857436302741,0.6038305263108276,0.3961694736891724,-0.2270543179047086,0.8669140474685103,0.1330859525314897,-1.034030611012852,0.2040073090729088,0.7959926909270912,0.7136708058285722,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.15214519617599614,0.1572857436302741,0.20766105262165518,0.2270543179047086,0.7338280949370206,1.034030611012852,-0.5919853818541825,0.7136708058285722,0.5567611,0.5465795506735167,0.56801546
2026-06-19 13:45:00,2026-06-19 13:55:00,-1,1456.45,1449.7,pivot,6.75,0.1871845,6.3628155,200428.68825,1.0,2026-06-19,1453.7,1456.45,1449.5,0.0,1456.75,1457.45,1449.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,13,4,6,91.60556179148644,0.2382557112449897,-0.5696946066462474,0.2382557112449897,0.7617442887550103,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,39.72171267495563,0.1662488778354895,-0.8452240875210199,0.1662488778354895,0.8337511221645104,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,8.004932235392253,0.0444971519795639,-1.7556267188128167,0.0444971519795639,0.955502848020436,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,14.074526990233007,0.1173166370873863,-1.110574904759971,0.1173166370873863,0.8826833629126136,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.7617442887550103,0.2382557112449897,-0.5696946066462474,0.8337511221645104,0.1662488778354895,-0.8452240875210199,0.955502848020436,0.0444971519795639,-1.7556267188128167,0.8826833629126136,0.1173166370873863,-1.110574904759971,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.5234885775100206,0.5696946066462474,0.6675022443290209,0.8452240875210199,0.911005696040872,1.7556267188128167,0.7653667258252274,1.110574904759971,0.6608915,0.6840865059920568,0.5645368
2026-06-19 13:55:00,2026-06-19 14:20:00,-1,1449.7,1455.35,pivot,-5.649999999999864,0.1871515,-6.0371514999998634,-190170.2722499957,1.0,2026-06-19,1456.75,1457.45,1449.5,0.0,1454.65,1457.5,1451.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,26.051666057813133,0.930113245327667,1.361739188669747,0.930113245327667,0.0698867546723329,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,84.04223432184702,0.4771670425582732,-0.0227251630267141,0.4771670425582732,0.5228329574417268,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,9.837379385949015,0.0538231033064716,-1.627891090925479,0.0538231033064716,0.9461768966935284,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,34.92046577862448,0.3131315429722187,-0.3963435007946183,0.3131315429722187,0.6868684570277812,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.0698867546723329,0.930113245327667,1.361739188669747,0.5228329574417268,0.4771670425582732,-0.0227251630267141,0.9461768966935284,0.0538231033064716,-1.627891090925479,0.6868684570277812,0.3131315429722187,-0.3963435007946183,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,-0.8602264906553342,1.361739188669747,0.04566591488345356,0.0227251630267141,0.8923537933870569,1.627891090925479,0.37373691405556253,0.3963435007946183,0.5567611,0.5465795506735167,0.56403506
2026-06-19 14:20:00,2026-06-19 14:35:00,-1,1455.35,1445.65,pivot,9.699999999999818,0.18703,9.312969999999819,293358.5549999943,1.0,2026-06-19,1454.65,1457.5,1451.85,0.0,1445.15,1447.05,1440.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,14,4,6,139.93485011974863,0.4152251310649176,-0.1473196992281886,0.4152251310649176,0.5847748689350825,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,76.45214105391737,0.3882276160140014,-0.2069833334086248,0.3882276160140014,0.6117723839859985,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,53.07633803131754,0.667099394707953,0.3732519910946275,0.667099394707953,0.332900605292047,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,11.702621951400568,0.0981655554320458,-1.2394492739365153,0.0981655554320458,0.901834444567954,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.5847748689350825,0.4152251310649176,-0.1473196992281886,0.6117723839859985,0.3882276160140014,-0.2069833334086248,0.332900605292047,0.667099394707953,0.3732519910946275,0.901834444567954,0.0981655554320458,-1.2394492739365153,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.16954973787016486,0.1473196992281886,0.22354476797199713,0.2069833334086248,-0.334198789415906,0.3732519910946275,0.8036688891359083,1.2394492739365153,0.5564368,0.5557065348005009,0.5517463
2026-06-19 14:35:00,2026-06-19 14:45:00,-1,1445.65,1452.55,pivot,-6.899999999999864,0.186946,-7.286945999999864,-229538.7989999957,1.0,2026-06-19,1445.15,1447.05,1440.2,0.0,1467.85,1468.0,1452.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,14,4,6,143.6910959472976,0.4394300556831729,-0.0997638137362583,0.4394300556831729,0.560569944316827,0.0001693783683983,0.0001149422997234,0.0035794779222822,True,26.205623235723326,0.107177830468621,-1.1497771949462452,0.107177830468621,0.8928221695313789,0.0004410252483434,0.0003072046527167,0.0059658550683713,True,26.90766802711322,0.1481423043046295,-0.9747138820670836,0.1481423043046295,0.8518576956953704,0.0006351497925007,0.0004934182390973,0.0081800882854023,True,23.598958163563047,0.1960589998745489,-0.7422534389449513,0.1960589998745489,0.803941000125451,0.0008241608879525,0.000696745670836,0.011524701019142,True,0.560569944316827,0.4394300556831729,-0.0997638137362583,0.8928221695313789,0.107177830468621,-1.1497771949462452,0.8518576956953704,0.1481423043046295,-0.9747138820670836,0.803941000125451,0.1960589998745489,-0.7422534389449513,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.12113988863365416,0.0997638137362583,0.7856443390627579,1.1497771949462452,0.7037153913907409,0.9747138820670836,0.6078820002509021,0.7422534389449513,0.5564368,0.5557065348005009,0.53576565
